#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 10:58:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 10:58:32 GET / - 106.11.157.201 HTTP/1.1 YisouSpider - 200 3376 178
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 19:03:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 19:03:34 GET /wp-content/themes/rayoflight/functions/upload-handler.php - 91.200.12.196 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://palacehotel.co.nz/wp-content/themes/rayoflight/functions/upload-handler.php 404 1424 473
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 19:37:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 19:37:07 GET /services.html - 216.244.66.196 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 7369 227
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 20:38:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 20:38:33 GET /portfolio.html - 40.77.167.170 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2704 414
2017-12-25 20:43:53 GET /robots.txt - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2017-12-25 20:43:53 GET /img/img8.jpg - 66.249.79.82 HTTP/1.1 Googlebot-Image/1.0 - 304 211 247
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 21:26:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 21:26:03 GET / - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 https://www.google.co.nz/ 200 0 467
2017-12-25 21:26:12 GET / - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 https://www.google.co.nz/ 200 3376 467
2017-12-25 21:26:14 GET /ionicons/css/ionicons.min.css - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 414
2017-12-25 21:26:29 GET /css/style.css - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 398
2017-12-25 21:26:49 GET /css/bootstrap.min.css - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 406
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-12-25 22:34:36
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-12-25 22:34:36 GET /js/modernizr.js - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 385
2017-12-25 22:34:36 GET / - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 - 304 210 542
2017-12-25 22:34:37 GET /ionicons/fonts/ionicons.ttf - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 206 315 529
2017-12-25 22:34:37 GET /ionicons/fonts/ionicons.ttf - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 206 0 530
2017-12-25 22:34:37 GET /ionicons/fonts/ionicons.woff - 103.254.132.62 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G570Y+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 404 1405 473
