#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-05-04 08:25:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-05-04 14:51:40 GET /.ssh/id_rsa - 192.42.116.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 335
2017-05-04 14:51:41 GET /id_dsa - 192.42.116.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 330
2017-05-04 14:51:41 GET /.ssh/id_dsa - 192.42.116.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 335
2017-05-04 14:52:49 GET /robots.txt - 180.76.15.23 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 219
2017-05-04 14:52:49 GET /robots.txt - 180.76.15.9 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 219
2017-05-04 14:55:04 GET / - 180.76.15.11 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-05-04 16:34:47
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-05-04 16:34:47 GET /robots.txt - 123.125.71.55 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 239
2017-05-04 16:49:50 GET /robots.txt - 180.76.15.141 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 223
2017-05-04 16:50:53 GET / - 180.76.15.25 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 223
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-05-04 20:50:08
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-05-04 20:50:08 GET /robots.txt - 66.249.69.145 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2017-05-04 20:50:08 GET /css/lightbox.min.css - 66.249.69.142 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/portfolio.html 200 1416 355
2017-05-04 20:50:08 GET /ionicons/css/ionicons.min.css - 66.249.69.145 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/portfolio.html 200 10932 364
2017-05-04 20:50:09 GET /css/style.css - 66.249.69.139 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/portfolio.html 200 5918 348
2017-05-04 20:50:09 GET /css/bootstrap.min.css - 66.249.69.145 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/portfolio.html 200 27806 356
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-05-04 21:28:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-05-04 21:28:49 GET /robots.txt - 157.55.39.118 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:28:57 GET / - 207.46.13.144 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 3376 396
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:05 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:06 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:06 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:06 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:06 GET /robots.txt - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2017-05-04 21:29:17 GET /js/custom.js - 207.46.13.146 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1191 376
2017-05-04 21:29:17 GET /js/menu.js - 207.46.13.146 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1168 374
2017-05-04 21:29:24 GET /js/bootstrap.min.js - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13266 383
2017-05-04 21:29:24 GET /js/isotope.pkgd.min.js - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13789 386
2017-05-04 21:29:24 GET /js/jquery-2.1.1.js - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 97203 382
2017-05-04 21:29:25 GET /js/modernizr.js - 207.46.13.145 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 19903 379
2017-05-04 21:29:28 GET /css/bootstrap.min.css - 207.46.13.144 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 27806 385
2017-05-04 21:29:28 GET /css/style.css - 207.46.13.144 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 5918 377
2017-05-04 21:29:28 GET /ionicons/css/ionicons.min.css - 207.46.13.144 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 10932 393
2017-05-04 21:29:43 GET /js/animated-headline.js - 207.46.13.147 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2209 387
2017-05-04 21:38:16 GET / - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 200 3376 493
2017-05-04 21:38:16 GET /ionicons/css/ionicons.min.css - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 412
2017-05-04 21:38:16 GET /css/style.css - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 396
2017-05-04 21:38:16 GET /css/bootstrap.min.css - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 404
2017-05-04 21:38:16 GET /js/modernizr.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 383
2017-05-04 21:38:17 GET /js/jquery-2.1.1.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 386
2017-05-04 21:38:17 GET /img/logo.png - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 405
2017-05-04 21:38:20 GET /ionicons/fonts/ionicons.ttf - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 470
2017-05-04 21:38:20 GET /img/bg.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 416
2017-05-04 21:38:23 GET /img/img9.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 405
2017-05-04 21:38:27 GET /img/img8.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 405
2017-05-04 21:38:27 GET /img/img4.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 405
2017-05-04 21:38:29 GET /img/img7.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 405
2017-05-04 21:38:29 GET /img/img6.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 405
2017-05-04 21:38:31 GET /js/bootstrap.min.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 387
2017-05-04 21:38:31 GET /img/img5.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 405
2017-05-04 21:38:31 GET /js/menu.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 378
2017-05-04 21:38:31 GET /js/animated-headline.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 391
2017-05-04 21:38:31 GET /js/isotope.pkgd.min.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 390
2017-05-04 21:38:31 GET /js/custom.js - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 380
2017-05-04 21:38:34 GET /img/img10.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 406
2017-05-04 21:38:34 GET /img/img3.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 405
2017-05-04 21:38:34 GET /img/img3_1.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 407
2017-05-04 21:38:37 GET /img/img2.jpg - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 405
2017-05-04 21:38:37 GET /favicon.ico - 115.69.191.34 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-G935F+Build/NRD90M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.83+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 404
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-05-04 21:56:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-05-04 21:56:31 GET / - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 https://www.google.co.nz/ 200 3376 423
2017-05-04 21:56:31 GET /js/modernizr.js - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 19903 352
2017-05-04 21:56:31 GET /css/style.css - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 5918 365
2017-05-04 21:56:32 GET /ionicons/css/ionicons.min.css - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 10932 381
2017-05-04 21:56:32 GET /js/menu.js - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 1168 347
2017-05-04 21:56:32 GET /css/bootstrap.min.css - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 27806 373
2017-05-04 21:56:32 GET /js/bootstrap.min.js - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 13266 356
2017-05-04 21:56:32 GET /js/animated-headline.js - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 2209 360
2017-05-04 21:56:32 GET /js/isotope.pkgd.min.js - 124.197.0.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_2_1+like+Mac+OS+X)+AppleWebKit/602.4.6+(KHTML,+like+Gecko)+Version/10.0+Mobile/14D27+Safari/602.1 http://www.palacehotel.co.nz/ 200 13789 359
