#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 07:44:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 07:44:53 GET / - 35.203.136.250 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:56.0)+Gecko/20100101+Firefox/56.0 - 200 13757 201
2019-03-27 09:35:05 GET /img/bg.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 395
2019-03-27 09:35:05 GET /ionicons/fonts/ionicons.ttf - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 438
2019-03-27 09:35:05 GET /img/img6.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 384
2019-03-27 09:35:07 GET /img/img4.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 384
2019-03-27 09:35:07 GET /img/img3_1.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 386
2019-03-27 09:35:09 GET /img/img2.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 384
2019-03-27 09:35:10 GET /img/img8.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 384
2019-03-27 09:35:10 GET /img/img9.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 384
2019-03-27 09:35:10 GET /img/img10.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 385
2019-03-27 09:35:13 GET /img/img5.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 384
2019-03-27 09:35:13 GET /img/img7.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1048576 384
2019-03-27 09:35:13 GET /img/img3.jpg - 122.61.47.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 1179648 384
2019-03-27 09:44:37 GET / - 180.76.15.137 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 223
2019-03-27 09:57:15 GET /contact.html - 46.166.143.108 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/68.0.3440.84+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 333
2019-03-27 09:57:15 POST / - 46.166.143.108 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/68.0.3440.84+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1515 516
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 10:17:57
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 10:17:57 GET /services.html - 180.76.15.142 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 7388 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 10:37:06
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 10:37:06 GET /wp-login.php - 5.189.187.35 HTTP/1.1 Mozilla/5.0+(X11;+Ubuntu;+Linux+x86_64;+rv:62.0)+Gecko/20100101+Firefox/62.0 - 404 1424 187
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 11:05:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 11:05:52 GET /contact.html - 89.249.65.21 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36+Edge/16.16299 http://palacehotel.co.nz/contact.html 200 6410 349
2019-03-27 11:05:53 POST / - 89.249.65.21 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36+Edge/16.16299 http://palacehotel.co.nz/contact.html 405 1515 538
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 11:49:21
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 11:49:20 GET / - 54.68.75.187 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 - 200 13738 240
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 12:52:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 12:52:18 GET /robots.txt - 46.229.168.153 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-03-27 12:52:19 GET /portfolio.html - 46.229.168.135 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 12641 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 13:40:27
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 13:40:27 GET /robots.txt - 216.244.66.245 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 404 1405 228
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 14:02:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 14:02:26 GET /img/img2.jpg - 216.244.66.245 HTTP/1.1 Mozilla/5.0+(compatible;+DotBot/1.1;+http://www.opensiteexplorer.org/dotbot,+help@moz.com) - 200 1266298 230
2019-03-27 14:05:12 GET /robots.txt - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2019-03-27 14:05:12 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2019-03-27 14:05:16 GET / - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 282
2019-03-27 14:05:16 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 13738 286
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 14:47:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 14:47:54 GET /robots.txt - 46.229.168.132 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2019-03-27 14:47:56 GET /index.html - 46.229.168.147 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 13757 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 15:56:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 15:56:53 GET / - 66.249.66.75 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 556
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 16:39:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 16:39:42 GET /js/animated-headline.js - 180.76.15.157 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 304 230 332
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 16:58:37
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 16:58:36 GET /robots.txt - 46.229.168.152 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2019-03-27 16:58:37 GET /about.html - 46.229.168.132 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 5728 282
2019-03-27 17:08:52 GET /robots.txt - 220.181.108.174 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 239
2019-03-27 17:13:02 GET / - 180.76.15.26 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 219
2019-03-27 17:14:33 GET /wp-content/themes/purevision/style.css - 23.228.81.10 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://palacehotel.co.nz/wp-content/themes/purevision/style.css 404 1424 435
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 17:33:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 17:33:32 GET /services.html - 180.76.15.30 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 7388 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 18:06:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 18:06:53 GET /about.html - 180.76.15.34 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 5728 233
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 18:23:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 18:23:53 GET /robots.txt - 178.255.215.91 HTTP/1.1 Mozilla/5.0+(compatible;+Exabot/3.0;++http://www.exabot.com/go/robot) - 404 1424 273
2019-03-27 18:23:54 GET / - 178.255.215.91 HTTP/1.1 Mozilla/5.0+(compatible;+Exabot/3.0;++http://www.exabot.com/go/robot) - 200 13757 263
2019-03-27 18:33:27 GET / - 173.252.127.4 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-03-27 18:33:30 GET /index.html - 173.252.127.38 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 227
2019-03-27 18:33:30 GET /about.html - 173.252.127.38 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 5775 227
2019-03-27 18:33:30 GET /contact.html - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 6457 229
2019-03-27 18:33:30 GET /services.html - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 7435 230
2019-03-27 18:33:30 GET /portfolio.html - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 12690 231
2019-03-27 18:40:12 GET /js/custom.js - 180.76.15.148 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 304 230 321
2019-03-27 18:53:09 GET /robots.txt - 66.249.66.83 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2019-03-27 18:59:11 GET / - 66.249.66.77 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 298
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 19:32:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 19:32:31 GET / - 66.249.66.82 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 20:06:40
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 20:06:39 GET / - 66.220.149.23 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 20:34:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 20:34:47 GET / - 173.252.127.21 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-03-27 20:34:49 GET /about.html - 173.252.127.26 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 5775 227
2019-03-27 20:34:49 GET /index.html - 173.252.127.26 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 227
2019-03-27 20:34:49 GET /services.html - 173.252.127.26 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 7435 230
2019-03-27 20:34:49 GET /contact.html - 173.252.127.17 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 6457 229
2019-03-27 20:34:49 GET /portfolio.html - 173.252.127.3 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 12690 231
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 21:21:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 21:21:10 GET / - 173.252.127.39 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 22:17:28
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 22:17:28 GET / - 66.249.66.83 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 552
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 22:49:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 22:49:22 GET /robots.txt - 46.229.168.137 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2019-03-27 22:49:24 GET /about.html - 46.229.168.131 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 5728 282
2019-03-27 22:53:48 GET / - 60.169.94.61 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://palacehotel.co.nz/ 200 13738 253
2019-03-27 22:53:48 POST /data/cache/asd.php - 60.169.94.61 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://palacehotel.co.nz//data/cache/asd.php 404 1405 656
2019-03-27 22:53:49 POST /data/cache/qq.php - 60.169.94.61 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://palacehotel.co.nz//data/cache/qq.php 404 1405 654
2019-03-27 23:02:40 GET / - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 https://www.google.com/ 200 13738 465
2019-03-27 23:02:41 GET /css/style.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 23669 354
2019-03-27 23:02:41 GET /img/logo.png - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 374
2019-03-27 23:02:41 GET /ionicons/css/ionicons.min.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 51532 370
2019-03-27 23:02:42 GET /css/bootstrap.min.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 120748 362
2019-03-27 23:02:42 GET /js/modernizr.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 51615 341
2019-03-27 23:02:42 GET /js/animated-headline.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 5815 349
2019-03-27 23:02:42 GET /js/menu.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 2093 336
2019-03-27 23:02:42 GET /js/isotope.pkgd.min.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 38008 348
2019-03-27 23:02:43 GET /js/bootstrap.min.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 37132 345
2019-03-27 23:02:43 GET /js/jquery-2.1.1.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.palacehotel.co.nz/ 200 247616 344
