#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 07:17:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 08:41:28 GET /img/img5.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1134136 361
2018-05-14 08:41:28 GET /img/img4.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1243133 361
2018-05-14 08:41:28 GET /img/img7.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1155627 361
2018-05-14 08:41:28 GET /img/img3_1.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1125686 363
2018-05-14 08:41:28 GET /img/img9.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1089855 361
2018-05-14 08:41:29 GET /img/img8.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1146016 361
2018-05-14 08:41:29 GET /img/img10.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 1018686 362
2018-05-14 08:41:29 GET /img/bg.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 95902 359
2018-05-14 08:42:08 GET /services.html - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/ 200 2967 408
2018-05-14 08:42:12 GET /img/01.jpg - 49.224.249.237 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3_3+like+Mac+OS+X)+AppleWebKit/603.3.8+(KHTML,+like+Gecko)+Version/10.0+Mobile/14G60+Safari/602.1 http://www.palacehotel.co.nz/services.html 200 3652210 372
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 09:23:56
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 09:23:56 GET /robots.txt - 66.249.79.18 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-05-14 09:23:56 GET / - 66.249.79.18 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 424
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 11:24:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 11:24:22 GET /ionicons/css/ionicons.min.css - 66.249.79.16 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 51532 350
2018-05-14 11:24:24 GET /css/bootstrap.min.css - 66.249.79.14 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 120748 342
2018-05-14 11:24:24 GET /css/style.css - 66.249.79.16 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 23669 334
2018-05-14 11:24:26 GET /favicon.ico - 66.249.79.16 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 196
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 11:42:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 11:42:14 GET / - 66.249.79.18 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 298
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 13:06:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 13:06:14 GET /robots.txt - 66.249.79.154 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-05-14 13:06:14 GET / - 66.249.79.152 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 13:34:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 13:34:18 GET /favicon.ico - 66.249.79.14 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 196
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 14:07:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 14:07:19 GET / - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 https://www.google.com/ 200 13738 368
2018-05-14 14:07:19 GET /js/bootstrap.min.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 37132 303
2018-05-14 14:07:19 GET /css/style.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 23669 312
2018-05-14 14:07:19 GET /js/menu.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 2093 294
2018-05-14 14:07:19 GET /ionicons/css/ionicons.min.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 51532 328
2018-05-14 14:07:19 GET /js/modernizr.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 51615 299
2018-05-14 14:07:19 GET /js/animated-headline.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 5815 307
2018-05-14 14:07:20 GET /css/bootstrap.min.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 120748 320
2018-05-14 14:07:20 GET /js/custom.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 2120 296
2018-05-14 14:07:20 GET /js/isotope.pkgd.min.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 38008 306
2018-05-14 14:07:20 GET /img/logo.png - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 22564 296
2018-05-14 14:07:20 GET /js/jquery-2.1.1.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 247616 302
2018-05-14 14:07:21 GET /ionicons/fonts/ionicons.ttf - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 411
2018-05-14 14:07:21 GET /img/img3.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1188783 296
2018-05-14 14:07:22 GET /img/img4.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1243133 296
2018-05-14 14:07:22 GET /img/img6.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1235277 296
2018-05-14 14:07:22 GET /img/img7.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1155627 296
2018-05-14 14:07:22 GET /img/img5.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1134136 296
2018-05-14 14:07:22 GET /img/bg.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/style.css 200 95902 307
2018-05-14 14:07:22 GET /img/img2.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1266298 296
2018-05-14 14:07:22 GET /img/img3_1.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1125686 298
2018-05-14 14:07:22 GET /img/img10.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1018686 297
2018-05-14 14:07:22 GET /img/img8.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1146016 296
2018-05-14 14:07:22 GET /img/img9.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 1089855 296
2018-05-14 14:07:24 GET /favicon.ico - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 404 1405 315
2018-05-14 14:07:24 GET /favicon.ico - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 404 1405 255
2018-05-14 14:07:32 GET /portfolio.html - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/ 200 12622 388
2018-05-14 14:07:32 GET /css/style.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 23669 326
2018-05-14 14:07:32 GET /ionicons/css/ionicons.min.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 51532 342
2018-05-14 14:07:32 GET /css/bootstrap.min.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 120748 334
2018-05-14 14:07:32 GET /js/modernizr.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 51615 313
2018-05-14 14:07:32 GET /js/jquery-2.1.1.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 247616 316
2018-05-14 14:07:32 GET /css/lightbox.min.css - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 3023 333
2018-05-14 14:07:32 GET /js/bootstrap.min.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 37132 317
2018-05-14 14:07:32 GET /js/menu.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 2093 308
2018-05-14 14:07:32 GET /js/isotope.pkgd.min.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 38008 320
2018-05-14 14:07:32 GET /js/animated-headline.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 5815 321
2018-05-14 14:07:32 GET /js/custom.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 2120 310
2018-05-14 14:07:32 GET /js/lightbox-plus-jquery.min.js - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/portfolio.html 200 93520 328
2018-05-14 14:07:32 GET /img/next.png - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/lightbox.min.css 200 1598 316
2018-05-14 14:07:32 GET /img/prev.png - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/lightbox.min.css 200 1608 316
2018-05-14 14:07:32 GET /img/loading.gif - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/lightbox.min.css 200 8724 319
2018-05-14 14:07:32 GET /img/close.png - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/lightbox.min.css 200 526 317
2018-05-14 14:07:33 GET /img/01.jpg - 89.102.198.39 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.palacehotel.co.nz/css/style.css 200 3652210 307
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 17:03:12
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 17:03:12 GET / - 196.52.43.125 HTTP/1.1 - - 200 13738 44
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 17:24:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 17:24:18 GET / - 51.140.0.228 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64;+rv:5.0)+Gecko/20100101+Firefox/5.0+FirePHP/0.5 http://palacehotel.co.nz 200 3376 401
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 17:44:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 17:44:48 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-05-14 17:44:48 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2018-05-14 17:44:51 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 286
2018-05-14 17:44:51 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 18:31:09
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 18:31:09 GET /robots.txt - 216.145.11.94 HTTP/1.0 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10.10;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 404 1424 239
2018-05-14 18:31:09 GET / - 216.145.11.94 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10.10;+rv:59.0)+Gecko/20100101+Firefox/59.0 - 200 3376 379
2018-05-14 18:36:39 GET / - 52.196.112.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 3376 362
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 19:46:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 19:46:39 GET /favicon.ico - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 21:44:35
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-14 21:44:34 GET /wp-login.php - 182.18.238.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+rv:40.0)+Gecko/20100101+Firefox/40.1 - 404 1405 182
2018-05-14 21:44:35 GET / - 182.18.238.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+rv:40.0)+Gecko/20100101+Firefox/40.1 - 200 13738 170
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-14 22:16:25
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
