#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 07:23:51
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 07:23:50 GET / - 35.166.145.185 HTTP/1.1 Go-http-client/1.1 - 200 3376 98
2019-08-18 11:24:11 GET /img/bg.jpg - 122.56.199.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:68.0)+Gecko/20100101+Firefox/68.0 http://www.palacehotel.co.nz/css/style.css 200 0 315
2019-08-18 11:24:12 GET /favicon.ico - 122.56.199.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:68.0)+Gecko/20100101+Firefox/68.0 - 404 0 263
2019-08-18 11:24:13 GET /ionicons/fonts/ionicons.ttf - 122.56.199.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:68.0)+Gecko/20100101+Firefox/68.0 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 408
2019-08-18 11:35:52 GET /contact.html - 157.55.39.154 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2565 288
2019-08-18 11:48:02 GET / - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko - 200 3376 277
2019-08-18 11:48:04 GET /css/style.css - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 5918 295
2019-08-18 11:48:04 GET /css/bootstrap.min.css - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 27806 303
2019-08-18 11:48:04 GET /ionicons/css/ionicons.min.css - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 10932 311
2019-08-18 11:48:05 GET /js/modernizr.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 19903 317
2019-08-18 11:48:05 GET /js/custom.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1191 314
2019-08-18 11:48:05 GET /js/menu.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1168 312
2019-08-18 11:48:05 GET /js/animated-headline.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 2209 325
2019-08-18 11:48:05 GET /img/logo.png - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 22564 342
2019-08-18 11:48:05 GET /js/isotope.pkgd.min.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 13789 324
2019-08-18 11:48:05 GET /js/bootstrap.min.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 13266 321
2019-08-18 11:48:06 GET /js/jquery-2.1.1.js - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 97203 320
2019-08-18 11:48:07 GET /img/img4.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1243133 342
2019-08-18 11:48:07 GET /img/img6.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1235277 342
2019-08-18 11:48:07 GET /img/img2.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1266298 342
2019-08-18 11:48:08 GET /img/img3.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1188783 342
2019-08-18 11:48:08 GET /img/img9.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1089855 342
2019-08-18 11:48:08 GET /img/img7.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1155627 342
2019-08-18 11:48:08 GET /img/bg.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 95902 340
2019-08-18 11:48:08 GET /img/img10.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1018686 343
2019-08-18 11:48:08 GET /img/img8.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1146016 342
2019-08-18 11:48:08 GET /ionicons/fonts/ionicons.eot - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 120989 345
2019-08-18 11:48:08 GET /img/img3_1.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1125686 344
2019-08-18 11:48:09 GET /img/img5.jpg - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.palacehotel.co.nz/ 200 1134136 342
2019-08-18 11:48:09 GET /favicon.ico - 151.210.207.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+Trident/7.0;+rv:11.0)+like+Gecko - 404 1405 230
2019-08-18 11:52:09 GET / - 70.36.114.122 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://palacehotel.co.nz/ 200 3395 359
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 13:56:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 13:56:41 GET /robots.txt - 46.229.168.148 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-08-18 13:56:42 GET /about.html - 46.229.168.138 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 2730 278
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 15:45:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 15:45:03 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2019-08-18 15:45:03 GET /robots.txt - 5.45.207.21 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2019-08-18 15:45:07 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 286
2019-08-18 15:45:07 GET / - 5.45.207.21 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 16:47:43
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 16:47:42 GET /robots.txt - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-08-18 16:47:45 GET / - 66.249.79.42 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 559
2019-08-18 16:47:48 GET /css/bootstrap.min.css - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 27806 464
2019-08-18 16:47:48 GET /ionicons/css/ionicons.min.css - 66.249.79.42 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 10932 472
2019-08-18 16:47:49 GET /js/jquery-2.1.1.js - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 97203 446
2019-08-18 16:47:50 GET /js/isotope.pkgd.min.js - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 13789 450
2019-08-18 16:47:51 GET /js/custom.js - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.palacehotel.co.nz/ 200 1191 440
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 17:03:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 17:03:42 GET /robots.txt - 54.36.149.42 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 404 1405 182
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 17:33:11
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 17:33:11 GET / - 196.202.80.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.169+Safari/537.36 - 200 3376 449
2019-08-18 17:33:14 GET /contact.html - 196.202.80.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.169+Safari/537.36 - 200 2565 461
2019-08-18 17:33:15 POST / - 196.202.80.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.169+Safari/537.36 - 405 1496 586
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 18:12:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 18:12:38 GET /css/bootstrap.min.css - 40.77.167.165 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 27806 265
2019-08-18 18:12:38 GET /css/style.css - 40.77.167.165 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 5918 257
2019-08-18 18:12:38 GET /ionicons/fonts/ionicons.svg - 40.77.167.165 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 279
2019-08-18 18:12:39 GET /ionicons/fonts/ionicons.ttf - 40.77.167.165 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 188773 279
2019-08-18 18:12:41 GET /js/custom.js - 157.55.39.175 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1191 256
2019-08-18 18:12:41 GET /js/menu.js - 157.55.39.175 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 1168 254
2019-08-18 18:12:47 GET /img/logo.png - 207.46.13.126 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 22564 256
2019-08-18 18:12:47 GET /js/animated-headline.js - 207.46.13.126 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2209 267
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 18:42:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 18:42:34 GET /robots.txt - 157.55.39.17 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-08-18 18:55:26 GET /js/animated-headline.js - 54.223.175.175 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0;+Nexus+5+Build/MRA58N)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/50.0.4662.1771+Mobile+Safari/537.36 - 200 2209 239
2019-08-18 18:55:26 GET /js/isotope.pkgd.min.js - 52.81.131.156 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0;+SM-G900P+Build/LRX21T)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/47.0.2946.1975+Mobile+Safari/537.36 - 200 13789 239
2019-08-18 18:55:27 GET /js/modernizr.js - 54.223.175.175 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0;+Nexus+5+Build/MRA58N)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/47.0.4303.1023+Mobile+Safari/537.36 - 200 19903 231
2019-08-18 18:55:27 GET /css/style.css - 54.223.146.41 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0+like+Mac+OS+X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/44.0.2346.1084+Mobile+Safari/537.36 - 200 5918 229
2019-08-18 18:55:27 GET /js/bootstrap.min.js - 54.222.230.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0;+SM-G900P+Build/LRX21T)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.7334.1018+Mobile+Safari/537.36 - 200 13266 236
2019-08-18 18:55:27 GET /ionicons/css/ionicons.min.css - 52.81.121.147 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0;+SM-G900P+Build/LRX21T)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/43.0.1121.1672+Mobile+Safari/537.36 - 200 10932 246
2019-08-18 18:55:27 GET /css/bootstrap.min.css - 52.81.121.147 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0;+Nexus+5+Build/MRA58N)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/46.0.4278.1475+Mobile+Safari/537.36 - 200 27806 237
2019-08-18 18:55:28 GET /js/menu.js - 54.223.146.41 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0+like+Mac+OS+X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/57.0.1236.1397+Mobile+Safari/537.36 - 200 1168 226
2019-08-18 18:55:28 GET /js/custom.js - 52.80.55.49 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0;+Nexus+5+Build/MRA58N)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/59.0.6323.1579+Mobile+Safari/537.36 - 200 1191 228
2019-08-18 18:55:30 GET /js/jquery-2.1.1.js - 54.222.230.55 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_0+like+Mac+OS+X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/43.0.8190.1066+Mobile+Safari/537.36 - 200 97203 234
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 19:13:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 19:13:49 GET /img/bg.jpg - 40.77.167.165 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 95902 254
2019-08-18 19:15:41 GET /js/bootstrap.min.js - 157.55.39.185 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13266 263
2019-08-18 19:15:41 GET /js/isotope.pkgd.min.js - 157.55.39.185 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13789 266
2019-08-18 19:15:41 GET /js/jquery-2.1.1.js - 157.55.39.185 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 97203 262
2019-08-18 19:15:42 GET /js/modernizr.js - 157.55.39.185 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 19903 259
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 21:35:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 21:35:52 GET /robots.txt - 46.229.168.163 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-08-18 21:35:53 GET / - 46.229.168.143 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 3395 268
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-08-18 22:53:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-08-18 22:53:49 GET / - 202.36.31.71 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/76.0.3809.100+Safari/537.36 - 200 13738 447
2019-08-18 22:53:51 GET /css/bootstrap.min.css - 202.36.31.71 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/76.0.3809.100+Safari/537.36 http://www.palacehotel.co.nz/ 200 120748 378
2019-08-18 22:53:51 GET /css/style.css - 202.36.31.71 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/76.0.3809.100+Safari/537.36 http://www.palacehotel.co.nz/ 200 23669 370
2019-08-18 22:53:51 GET /img/logo.png - 202.36.31.71 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/76.0.3809.100+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 390
