#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-12-18 08:23:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-12-18 08:23:42 GET / - 198.50.242.32 HTTP/1.1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/37.0.2062.120+Safari/537.36 http://pizza-tycoon.com/ 200 3376 241
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-12-18 09:46:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-12-18 09:46:18 GET / - 180.76.15.8 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 1460 187
2016-12-18 09:47:35 GET / - 180.76.15.19 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2920 187
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-12-18 10:31:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-12-18 10:31:31 GET / - 124.248.129.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:50.0)+Gecko/20100101+Firefox/50.0 https://www.google.co.jp/ 200 13738 370
2016-12-18 10:31:32 GET /css/style.css - 124.248.129.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:50.0)+Gecko/20100101+Firefox/50.0 http://www.palacehotel.co.nz/ 200 23669 312
2016-12-18 10:31:32 GET /js/menu.js - 124.248.129.87 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:50.0)+Gecko/20100101+Firefox/50.0 http://www.palacehotel.co.nz/ 200 2093 294
