#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 07:20:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 09:56:21 GET /js/menu.js - 40.77.188.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 2093 259
2019-02-03 09:56:21 GET /js/animated-headline.js - 40.77.189.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 5815 272
2019-02-03 09:56:23 GET /js/isotope.pkgd.min.js - 40.77.188.74 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 38008 271
2019-02-03 09:56:23 GET /js/custom.js - 40.77.188.154 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 2120 261
2019-02-03 09:59:20 GET /robots.txt - 40.77.167.160 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-02-03 09:59:20 GET /robots.txt - 40.77.167.160 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-02-03 09:59:20 GET /robots.txt - 40.77.167.160 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-02-03 09:59:57 GET /robots.txt - 46.229.168.140 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-02-03 09:59:57 GET /contact.html - 46.229.168.131 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 6410 213
2019-02-03 09:59:59 GET /sitemap.xml - 46.229.168.130 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 206
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 10:40:27
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 10:40:26 GET / - 180.76.15.7 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 11:11:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 11:11:44 GET / - 54.191.12.46 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 - 200 13738 240
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 11:53:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 11:53:42 HEAD / - 46.166.190.169 HTTP/1.1 Mozilla/5.0+(compatible;+Uptimebot/1.0;++http://www.uptime.com/uptimebot) https://uptime.com/palacehotel.co.nz 200 267 210
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 12:54:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 12:54:06 GET / - 180.76.15.163 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 223
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 13:09:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 13:09:33 GET /robots.txt - 66.249.66.81 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-02-03 13:13:56 GET /favicon.ico - 66.249.66.81 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 196
2019-02-03 13:13:57 GET /favicon.ico - 66.249.66.83 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 196
2019-02-03 13:24:53 HEAD / - 188.165.200.217 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+5.01;+Windows+NT+5.0) - 200 248 122
2019-02-03 13:27:26 GET /about.html - 180.76.15.15 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 304 229 318
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 15:33:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 15:33:15 GET /favicon.ico - 66.249.66.83 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 196
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 17:39:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 17:39:31 GET / - 66.249.66.82 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13738 424
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 18:27:25
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 18:27:24 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2019-02-03 18:27:29 GET /favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 232
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 20:23:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 20:23:03 GET / - 59.83.224.139 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 200 13738 151
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 21:13:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 21:13:19 GET / - 66.220.149.5 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 21:13:20 GET /services.html - 66.220.149.32 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 7435 230
2019-02-03 21:13:20 GET /about.html - 66.220.149.14 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 5775 227
2019-02-03 21:13:20 GET /index.html - 66.220.149.15 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 227
2019-02-03 21:13:20 GET /contact.html - 66.220.149.14 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 6457 229
2019-02-03 21:13:21 GET / - 66.220.149.14 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 21:13:21 GET /portfolio.html - 66.220.149.14 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 12690 231
2019-02-03 21:13:21 GET / - 66.220.149.9 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 22:10:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 22:10:09 GET / - 66.220.149.7 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 22:10:11 GET / - 66.220.149.17 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 22:10:11 GET / - 66.220.149.28 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 22:49:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 22:49:03 GET /img/img3.jpg - 120.21.150.144 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-J530Y+Build/NRD90M;+wv)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Version/4.0+Chrome/72.0.3626.76+Mobile+Safari/537.36+GSA/9.5.5.21.arm https://www.google.com/ 200 1188783 484
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-03 23:04:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-03 23:04:25 GET / - 66.220.149.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 23:04:28 GET / - 66.220.149.6 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 23:04:28 GET / - 66.220.149.26 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-03 23:06:43 GET / - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 https://www.google.com/ 200 13757 413
2019-02-03 23:06:44 GET /img/logo.png - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 22583 355
2019-02-03 23:06:44 GET /css/style.css - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 23688 335
2019-02-03 23:06:44 GET /ionicons/css/ionicons.min.css - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 51551 351
2019-02-03 23:06:44 GET /js/modernizr.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 51634 322
2019-02-03 23:06:47 GET /css/bootstrap.min.css - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 120767 343
2019-02-03 23:06:47 GET /js/jquery-2.1.1.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 247635 325
2019-02-03 23:06:47 GET /js/menu.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 2112 317
2019-02-03 23:06:47 GET /js/animated-headline.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 5834 330
2019-02-03 23:06:48 GET /js/bootstrap.min.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 37151 326
2019-02-03 23:06:48 GET /js/custom.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 2139 319
2019-02-03 23:06:48 GET /js/isotope.pkgd.min.js - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 38027 329
2019-02-03 23:06:48 GET /ionicons/fonts/ionicons.ttf - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188792 409
2019-02-03 23:06:49 GET /img/bg.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95921 366
2019-02-03 23:06:54 GET /img/img2.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266317 355
2019-02-03 23:06:54 GET /img/img3.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188802 355
2019-02-03 23:06:55 GET /img/img3_1.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125705 357
2019-02-03 23:06:55 GET /img/img6.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235296 355
2019-02-03 23:06:55 GET /img/img4.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243152 355
2019-02-03 23:07:00 GET /img/img8.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146035 355
2019-02-03 23:07:01 GET /img/img10.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018705 356
2019-02-03 23:07:01 GET /img/img7.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155646 355
2019-02-03 23:07:01 GET /img/img9.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089874 355
2019-02-03 23:07:02 GET /img/img5.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134155 355
2019-02-03 23:07:02 GET /favicon.ico - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 404 1424 354
2019-02-03 23:07:58 GET /contact.html - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/ 200 6410 431
2019-02-03 23:08:09 GET /img/01.jpg - 122.56.106.234 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 524288 366
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-04 00:41:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-04 00:41:14 GET /robots.txt - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 404 1405 262
2019-02-04 00:41:14 GET /robots.txt - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 404 1405 266
2019-02-04 00:41:16 GET / - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 13738 256
2019-02-04 00:41:18 GET /about.html - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 5709 266
2019-02-04 00:41:22 GET /contact.html - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 6391 268
2019-02-04 00:41:24 GET /index.html - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 2707 266
2019-02-04 00:41:34 GET /portfolio.html - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 12622 270
2019-02-04 00:41:40 GET /services.html - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 7369 269
2019-02-04 00:41:42 GET / - 88.99.150.47 HTTP/1.1 Mozilla/5.0+(compatible;+BLEXBot/1.0;++http://webmeup-crawler.com/) - 200 2707 252
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-02-04 01:32:40
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-02-04 01:32:40 GET / - 66.220.149.13 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-04 01:32:41 GET /services.html - 66.220.149.13 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 7435 230
2019-02-04 01:32:42 GET /index.html - 66.220.149.27 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 227
2019-02-04 01:32:42 GET /portfolio.html - 66.220.149.13 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 12690 231
2019-02-04 01:32:42 GET / - 66.220.149.1 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
2019-02-04 01:32:42 GET / - 66.220.149.21 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 13806 217
