#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 07:42:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 07:42:48 GET / - 34.73.77.5 HTTP/1.1 python-requests/2.17.3 - 200 13738 148
2019-01-11 12:50:28 GET /js/bootstrap.min.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 37132 304
2019-01-11 12:50:28 GET /js/menu.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 2093 295
2019-01-11 12:50:28 GET /ionicons/css/ionicons.min.css - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 51532 329
2019-01-11 12:50:28 GET /js/modernizr.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 51615 300
2019-01-11 12:50:28 GET /js/animated-headline.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 5815 308
2019-01-11 12:50:28 GET /js/custom.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 2120 297
2019-01-11 12:50:29 GET /img/logo.png - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 22564 297
2019-01-11 12:50:29 GET /js/isotope.pkgd.min.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 38008 307
2019-01-11 12:50:29 GET /js/jquery-2.1.1.js - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 247616 303
2019-01-11 12:50:29 GET /img/bg.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 95902 295
2019-01-11 12:50:30 GET /img/img5.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1134136 297
2019-01-11 12:50:32 GET /img/img3.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1188783 297
2019-01-11 12:50:32 GET /img/img2.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1266298 297
2019-01-11 12:50:32 GET /img/img3_1.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1125686 299
2019-01-11 12:50:32 GET /img/img4.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1243133 297
2019-01-11 12:50:32 GET /img/img6.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1235277 297
2019-01-11 12:50:32 GET /ionicons/fonts/ionicons.ttf - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 188773 320
2019-01-11 12:50:33 GET /img/img7.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1155627 297
2019-01-11 12:50:33 GET /img/img8.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1146016 297
2019-01-11 12:50:33 GET /img/img10.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1018686 298
2019-01-11 12:50:33 GET /img/img9.jpg - 79.7.218.134 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/534.34+(KHTML,+like+Gecko)+wkhtmltoimage+Safari/534.34 http://www.palacehotel.co.nz/ 200 1089855 297
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 13:29:02
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 13:29:02 GET /contact.html - 185.104.184.125 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 322
2019-01-11 13:29:02 POST / - 185.104.184.125 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.181+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1515 571
2019-01-11 13:31:26 GET /robots.txt - 18.212.92.235 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 404 1405 227
2019-01-11 13:31:26 GET / - 18.212.92.235 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 200 13738 217
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 14:42:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 14:42:19 GET /robots.txt - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-01-11 14:44:23 GET /contact.html - 66.249.79.38 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 6391 436
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 15:45:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 15:45:38 GET /xmlrpc.php - 109.93.204.179 HTTP/1.1 Mozilla/5.0+(X11;+Linux+i686;+rv:2.0.1)+Gecko/20100101+Firefox/4.0.1 - 404 1405 240
2019-01-11 15:46:43 GET /robots.txt - 157.55.39.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 18:44:21
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 18:44:21 GET / - 180.76.15.163 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13757 223
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 19:13:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 19:13:17 GET /robots.txt - 111.202.101.81 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - 404 1424 203
2019-01-11 19:13:20 GET / - 111.202.101.81 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - 200 13757 219
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 19:47:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 19:47:53 GET /wp-login.php - 105.66.3.102 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+rv:40.0)+Gecko/20100101+Firefox/40.1 - 404 1405 182
2019-01-11 19:47:55 GET / - 105.66.3.102 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+rv:40.0)+Gecko/20100101+Firefox/40.1 - 200 13738 170
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 20:07:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 20:07:31 GET /robots.txt - 100.24.46.10 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 404 1405 227
2019-01-11 20:07:31 GET /index.html - 100.24.46.10 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 200 13738 227
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 21:08:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 21:08:50 GET / - 115.189.133.20 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/63.0.221691834+Mobile/16B92+Safari/604.1 https://www.google.com/ 200 3376 418
2019-01-11 21:08:50 GET /ionicons/css/ionicons.min.css - 115.189.133.20 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/63.0.221691834+Mobile/16B92+Safari/604.1 http://www.palacehotel.co.nz/ 200 0 378
2019-01-11 21:08:50 GET /css/style.css - 115.189.133.20 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/63.0.221691834+Mobile/16B92+Safari/604.1 http://www.palacehotel.co.nz/ 200 0 362
2019-01-11 21:08:50 GET /css/bootstrap.min.css - 115.189.133.20 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/63.0.221691834+Mobile/16B92+Safari/604.1 http://www.palacehotel.co.nz/ 200 0 370
2019-01-11 21:08:50 GET /js/modernizr.js - 115.189.133.20 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1+like+Mac+OS+X)+AppleWebKit/604.1.34+(KHTML,+like+Gecko)+GSA/63.0.221691834+Mobile/16B92+Safari/604.1 http://www.palacehotel.co.nz/ 200 0 349
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 21:58:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 21:58:52 GET /robots.txt - 46.229.168.136 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2019-01-11 21:58:53 GET /about.html - 46.229.168.153 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 2730 215
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 22:25:08
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 22:25:07 GET / - 106.11.156.68 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/69.0.3497.81+YisouSpider/5.0+Safari/537.36 - 200 13757 366
2019-01-11 22:25:10 GET /css/style.css - 106.11.156.68 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/69.0.3497.81+YisouSpider/5.0+Safari/537.36 http://www.palacehotel.co.nz/ 200 23688 322
2019-01-11 22:25:12 GET /css/bootstrap.min.css - 106.11.159.75 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/69.0.3497.81+YisouSpider/5.0+Safari/537.36 http://www.palacehotel.co.nz/ 200 120767 330
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-11 23:39:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-11 23:39:50 GET /contact.html - 198.46.255.110 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+en)+Opera+8.50 http://palacehotel.co.nz 200 2565 267
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-12 00:01:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-12 00:01:43 GET /robots.txt - 54.209.202.123 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 404 1405 227
2019-01-12 00:01:44 GET /contact.html - 54.209.202.123 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 200 6391 229
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-12 00:36:25
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-12 00:36:25 GET /services.html - 54.209.202.123 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 200 7369 230
2019-01-12 00:41:32 GET /robots.txt - 178.255.215.91 HTTP/1.1 Mozilla/5.0+(compatible;+Exabot/3.0;++http://www.exabot.com/go/robot) - 404 1424 273
2019-01-12 00:41:34 GET / - 178.255.215.91 HTTP/1.1 Mozilla/5.0+(compatible;+Exabot/3.0;++http://www.exabot.com/go/robot) - 200 13757 263
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-12 01:02:04
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-12 01:02:04 GET /portfolio.html - 157.55.39.130 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 12622 414
2019-01-12 01:02:18 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:18 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:18 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:18 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:19 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:19 GET /robots.txt - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2019-01-12 01:02:21 GET /js/bootstrap.min.js - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 37132 387
2019-01-12 01:02:21 GET /js/isotope.pkgd.min.js - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 38008 390
2019-01-12 01:02:22 GET /js/jquery-2.1.1.js - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 247616 386
2019-01-12 01:02:22 GET /js/modernizr.js - 207.46.13.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 51615 383
2019-01-12 01:02:27 GET /js/animated-headline.js - 157.55.39.130 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 5815 391
2019-01-12 01:02:27 GET /js/lightbox-plus-jquery.min.js - 157.55.39.130 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 93520 398
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-12 01:34:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-12 01:34:22 GET /portfolio.html - 54.209.202.123 HTTP/1.1 CCBot/2.0+(https://commoncrawl.org/faq/) - 200 12622 231
2019-01-12 01:34:52 GET / - 119.224.10.68 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-T810)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.99+Safari/537.36 https://www.google.com/ 200 13738 447
2019-01-12 01:34:54 GET /css/style.css - 119.224.10.68 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-T810)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.99+Safari/537.36 http://www.palacehotel.co.nz/ 200 23669 369
2019-01-12 01:34:54 GET /ionicons/css/ionicons.min.css - 119.224.10.68 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-T810)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.99+Safari/537.36 http://www.palacehotel.co.nz/ 200 51532 385
2019-01-12 01:34:54 GET /img/logo.png - 119.224.10.68 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+SM-T810)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.99+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 389
