#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-10 08:18:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-10 08:18:20 GET / - 5.188.211.21 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1) - 200 103161 204
2018-05-10 21:18:19 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 8007 345
2018-05-10 21:18:19 GET /js/jquery.isotope.min.js - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 6559 330
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-10 21:45:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-10 21:45:52 GET / - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 298
2018-05-10 21:52:47 GET /robots.txt - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-05-10 21:52:47 GET / - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 294
2018-05-10 21:52:51 GET /css/bootstrap/css/bootstrap.min.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 22905 348
2018-05-10 21:52:51 GET /css/colors.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 3308 327
2018-05-10 21:52:51 GET /js/prettyphoto/css/prettyPhoto.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 4101 347
2018-05-10 21:52:52 GET /style.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 5866 322
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-10 22:30:51
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-10 22:30:51 GET /no-bull-rodeo-2011.html - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 321
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-10 23:42:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-10 23:42:10 GET /robots.txt - 5.196.87.141 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 404 1405 182
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 02:44:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 02:44:49 GET /robots.txt - 95.216.16.217 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 404 1405 169
2018-05-11 02:44:51 GET / - 95.216.16.217 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 200 103142 346
2018-05-11 02:46:04 GET /robots.txt - 52.3.241.108 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - 404 1405 202
2018-05-11 02:46:05 GET / - 52.3.241.108 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - 200 13729 192
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 05:15:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 05:15:47 GET / - 110.83.60.135 HTTP/1.1 - - 200 13748 89
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 05:35:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 05:35:02 GET / - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://int.search.myway.com/search/GGmain.jhtml 200 13729 460
2018-05-11 05:35:02 GET /style.css - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 354
2018-05-11 05:35:03 GET /css/colors.css - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 359
2018-05-11 05:35:03 GET /js/prettyphoto/css/prettyPhoto.css - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 379
2018-05-11 05:35:03 GET /css/bootstrap/css/bootstrap.min.css - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 380
2018-05-11 05:35:03 GET /js/jquery.flexslider-min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 357
2018-05-11 05:35:03 GET /js/jquery.isotope.min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 354
2018-05-11 05:35:03 GET /js/jquery.easing.min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 353
2018-05-11 05:35:03 GET /css/bootstrap/js/bootstrap.min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 363
2018-05-11 05:35:04 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 369
2018-05-11 05:35:04 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 456
2018-05-11 05:35:04 GET /js/jquery.form.min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 351
2018-05-11 05:35:04 GET /images/logo-big.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 385
2018-05-11 05:35:04 GET /js/contactform.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 347
2018-05-11 05:35:04 GET /js/init.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 340
2018-05-11 05:35:04 GET /images/blog/blog-1.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 388
2018-05-11 05:35:04 GET /js/jquery.nicescroll.min.js - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 357
2018-05-11 05:35:04 GET /images/events/event-4.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 391
2018-05-11 05:35:05 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 455
2018-05-11 05:35:05 GET /images/bkgs/home-bkg.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 390
2018-05-11 05:35:07 GET /images/events/event-2.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 391
2018-05-11 05:35:07 GET /images/events/event-1.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 391
2018-05-11 05:35:07 GET /images/team/member-1.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 390
2018-05-11 05:35:07 GET /images/gallery/gallery-1.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 394
2018-05-11 05:35:07 GET /images/gallery/gallery-2.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 394
2018-05-11 05:35:07 GET /images/gallery/gallery-3.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 394
2018-05-11 05:35:07 GET /images/team/member-3.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 390
2018-05-11 05:35:07 GET /images/gallery/gallery-4.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 394
2018-05-11 05:35:07 GET /images/gallery/gallery-5.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 394
2018-05-11 05:35:07 GET /images/gallery/gallery-6.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 394
2018-05-11 05:35:08 GET /images/icon-facebook.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 399
2018-05-11 05:35:08 GET /images/toggle-plus.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 397
2018-05-11 05:35:08 GET /images/toggle-minus.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 398
2018-05-11 05:35:08 GET /images/flexslider-arrows.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 403
2018-05-11 05:35:08 GET /images/bkgs/section-bkg.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 393
2018-05-11 05:35:08 GET /images/team/member-2.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 390
2018-05-11 05:35:10 GET /images/events/event-3.jpg - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 391
2018-05-11 05:35:10 GET /images/favicon.ico - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 384
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/default/sprite_x.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1344 454
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/default/sprite_y.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1410 454
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/default/default_thumb.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1785 459
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/default/sprite.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 6930 452
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/default/loader.gif - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 6579 452
2018-05-11 05:37:35 GET /js/prettyphoto/images/prettyPhoto/light_rounded/btnNext.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1659 459
2018-05-11 05:37:38 GET /js/prettyphoto/images/prettyPhoto/default/sprite_next.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1606 457
2018-05-11 05:37:39 GET /js/prettyphoto/images/prettyPhoto/default/sprite_prev.png - 121.98.37.221 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/js/prettyphoto/css/prettyPhoto.css 200 1623 457
2018-05-11 05:41:55 GET / - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 https://www.google.co.nz/ 200 13729 421
2018-05-11 05:41:55 GET /css/bootstrap/css/bootstrap.min.css - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 363
2018-05-11 05:41:56 GET /style.css - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 337
2018-05-11 05:41:56 GET /css/colors.css - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 342
2018-05-11 05:41:56 GET /js/prettyphoto/css/prettyPhoto.css - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 362
2018-05-11 05:41:57 GET /images/logo-big.png - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 368
2018-05-11 05:41:57 GET /images/blog/blog-1.jpg - 101.100.156.165 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 371
